1e+06,2200,12052,12052,515.02,0.98054,16574,3787
1e+06,2200,12052,12052,554.64,0.9813,16574,3787
1e+06,2200,12052,12052,594.26,0.98191,16574,3787
1e+06,2200,12052,12052,633.87,0.98241,16574,3787
1e+06,2200,12052,12052,673.49,0.98281,16574,3787
1e+06,2200,12052,12052,713.11,0.98313,16574,3787
1e+06,2200,12052,12052,752.72,0.98338,16574,3787
1e+06,2200,12052,12052,792.34,0.98358,16574,3787
1e+06,2200,14429,14429,0,0,28609,7517
1e+06,2200,14429,14429,33.091,0.74369,28609,7517
1e+06,2200,14429,14429,66.181,0.85226,28609,7517
1e+06,2200,14429,14429,99.272,0.89549,28609,7517
1e+06,2200,14429,14429,132.36,0.9185,28609,7517
1e+06,2200,14429,14429,165.45,0.93265,28609,7517
1e+06,2200,14429,14429,198.54,0.94212,28609,7517
1e+06,2200,14429,14429,231.63,0.94883,28609,7517
1e+06,2200,14429,14429,264.73,0.95377,28609,7517
1e+06,2200,14429,14429,297.82,0.95751,28609,7517
1e+06,2200,14429,14429,330.91,0.96039,28609,7517
1e+06,2200,14429,14429,364,0.96265,28609,7517
1e+06,2200,14429,14429,397.09,0.96444,28609,7517
1e+06,2200,14429,14429,430.18,0.96585,28609,7517
1e+06,2200,14429,14429,463.27,0.96698,28609,7517
1e+06,2200,14429,14429,496.36,0.96787,28609,7517
1e+06,2200,14429,14429,529.45,0.96857,28609,7517
1e+06,2200,14429,14429,562.54,0.96912,28609,7517
1e+06,2200,14429,14429,595.63,0.96953,28609,7517
1e+06,2200,14429,14429,628.72,0.96983,28609,7517
1e+06,2200,14429,14429,661.81,0.97004,28609,7517
1e+06,2200,17144,17144,0,0,29118,7697
1e+06,2200,17144,17144,27.85,0.66709,29118,7697
1e+06,2200,17144,17144,55.701,0.79977,29118,7697
1e+06,2200,17144,17144,83.551,0.85629,29118,7697
1e+06,2200,17144,17144,111.4,0.88743,29118,7697
1e+06,2200,17144,17144,139.25,0.90705,29118,7697
1e+06,2200,17144,17144,167.1,0.92046,29118,7697
1e+06,2200,17144,17144,194.95,0.93015,29118,7697
1e+06,2200,17144,17144,222.8,0.93742,29118,7697
1e+06,2200,17144,17144,250.65,0.94306,29118,7697
1e+06,2200,17144,17144,278.5,0.94751,29118,7697
1e+06,2200,17144,17144,306.35,0.95109,29118,7697
1e+06,2200,17144,17144,334.2,0.95402,29118,7697
1e+06,2200,17144,17144,362.05,0.95642,29118,7697
1e+06,2200,17144,17144,389.9,0.95843,29118,7697
1e+06,2200,17144,17144,417.75,0.9601,29118,7697
1e+06,2200,17144,17144,445.6,0.96151,29118,7697
1e+06,2200,17144,17144,473.45,0.96269,29118,7697
1e+06,2200,17144,17144,501.3,0.96369,29118,7697
1e+06,2200,17144,17144,529.15,0.96452,29118,7697
1e+06,2200,17144,17144,557.01,0.96523,29118,7697
1e+06,700,5118,5118,0,0,6082.5,282
1e+06,700,5118,5118,93.291,0.93491,6082.5,282
1e+06,700,5118,5118,186.58,0.96612,6082.5,282
1e+06,700,5118,5118,279.87,0.97689,6082.5,282
1e+06,700,5118,5118,373.17,0.98228,6082.5,282
1e+06,700,5118,5118,466.46,0.98548,6082.5,282
1e+06,700,5118,5118,559.75,0.98757,6082.5,282
1e+06,700,5118,5118,653.04,0.98903,6082.5,282
1e+06,700,5118,5118,746.33,0.99008,6082.5,282
1e+06,700,5118,5118,839.62,0.99086,6082.5,282
1e+06,700,5118,5118,932.91,0.99145,6082.5,282
1e+06,700,5118,5118,1026.2,0.99191,6082.5,282
1e+06,700,5118,5118,1119.5,0.99226,6082.5,282
1e+06,700,5118,5118,1212.8,0.99253,6082.5,282
1e+06,700,5118,5118,1306.1,0.99274,6082.5,282
1e+06,700,5118,5118,1399.4,0.99291,6082.5,282
1e+06,700,5118,5118,1492.7,0.99303,6082.5,282
1e+06,700,5118,5118,1586,0.99311,6082.5,282
1e+06,700,5118,5118,1679.2,0.99317,6082.5,282
1e+06,700,5118,5118,1772.5,0.99321,6082.5,282
1e+06,700,5118,5118,1865.8,0.99322,6082.5,282
1e+06,700,7920,7920,0,0,11144,1851
1e+06,700,7920,7920,60.286,0.92139,11144,1851
1e+06,700,7920,7920,120.57,0.9588,11144,1851
1e+06,700,7920,7920,180.86,0.97182,11144,1851
1e+06,700,7920,7920,241.14,0.97837,11144,1851
1e+06,700,7920,7920,301.43,0.98226,11144,1851
1e+06,700,7920,7920,361.72,0.9848,11144,1851
1e+06,700,7920,7920,422,0.98657,11144,1851
1e+06,700,7920,7920,482.29,0.98785,11144,1851
1e+06,700,7920,7920,542.57,0.9888,11144,1851
1e+06,700,7920,7920,602.86,0.98952,11144,1851
1e+06,700,7920,7920,663.15,0.99008,11144,1851
1e+06,700,7920,7920,723.43,0.99051,11144,1851
1e+06,700,7920,7920,783.72,0.99084,11144,1851
1e+06,700,7920,7920,844,0.99109,11144,1851
1e+06,700,7920,7920,904.29,0.99129,11144,1851
1e+06,700,7920,7920,964.58,0.99143,11144,1851
1e+06,700,7920,7920,1024.9,0.99153,11144,1851
1e+06,700,7920,7920,1085.1,0.9916,11144,1851
1e+06,700,7920,7920,1145.4,0.99164,11144,1851
1e+06,700,7920,7920,1205.7,0.99166,11144,1851
1e+06,700,10346,10346,0,0,21049,5117
1e+06,700,10346,10346,46.15,0.88638,21049,5117
1e+06,700,10346,10346,92.299,0.93939,21049,5117
1e+06,700,10346,10346,138.45,0.95832,21049,5117
1e+06,700,10346,10346,184.6,0.96794,21049,5117
1e+06,700,10346,10346,230.75,0.97369,21049,5117
1e+06,700,10346,10346,276.9,0.97748,21049,5117
1e+06,700,10346,10346,323.05,0.98012,21049,5117
1e+06,700,10346,10346,369.2,0.98204,21049,5117
1e+06,700,10346,10346,415.35,0.98348,21049,5117
1e+06,700,10346,10346,461.5,0.98458,21049,5117
1e+06,700,10346,10346,507.65,0.98543,21049,5117
1e+06,700,10346,10346,553.8,0.98609,21049,5117
1e+06,700,10346,10346,599.95,0.98661,21049,5117
1e+06,700,10346,10346,646.1,0.98701,21049,5117
1e+06,700,10346,10346,692.25,0.98732,21049,5117
1e+06,700,10346,10346,738.4,0.98756,21049,5117
1e+06,700,10346,10346,784.54,0.98774,21049,5117
1e+06,700,10346,10346,830.69,0.98787,21049,5117
1e+06,700,10346,10346,876.84,0.98795,21049,5117
1e+06,700,10346,10346,922.99,0.988,21049,5117
1e+06,700,11886,11886,0,0,25106,6456
1e+06,700,11886,11886,40.17,0.86902,25106,6456
1e+06,700,11886,11886,80.341,0.92948,25106,6456
1e+06,700,11886,11886,120.51,0.95134,25106,6456
1e+06,700,11886,11886,160.68,0.9625,25106,6456
1e+06,700,11886,11886,200.85,0.9692,25106,6456
1e+06,700,11886,11886,241.02,0.97361,25106,6456
1e+06,700,11886,11886,281.19,0.97669,25106,6456
1e+06,700,11886,11886,321.36,0.97893,25106,6456
1e+06,700,11886,11886,361.53,0.98061,25106,6456
1e+06,700,11886,11886,401.7,0.98189,25106,6456
1e+06,700,11886,11886,441.87,0.98288,25106,6456
1e+06,700,11886,11886,482.04,0.98365,25106,6456
1e+06,700,11886,11886,522.21,0.98425,25106,6456
1e+06,700,11886,11886,562.38,0.98472,25106,6456
1e+06,700,11886,11886,602.56,0.98509,25106,6456
1e+06,700,11886,11886,642.73,0.98537,25106,6456
1e+06,700,11886,11886,682.9,0.98557,25106,6456
1e+06,700,11886,11886,723.07,0.98572,25106,6456
1e+06,700,11886,11886,763.24,0.98581,25106,6456
1e+06,700,11886,11886,803.41,0.98587,25106,6456
1e+06,700,14260,14260,0,0,26862,6626
1e+06,700,14260,14260,33.483,0.84672,26862,6626
1e+06,700,14260,14260,66.966,0.91655,26862,6626
1e+06,700,14260,14260,100.45,0.94225,26862,6626
1e+06,700,14260,14260,133.93,0.95549,26862,6626
1e+06,700,14260,14260,167.41,0.96348,26862,6626
1e+06,700,14260,14260,200.9,0.96878,26862,6626
1e+06,700,14260,14260,234.38,0.9725,26862,6626
1e+06,700,14260,14260,267.86,0.97522,26862,6626
1e+06,700,14260,14260,301.35,0.97728,26862,6626
1e+06,700,14260,14260,334.83,0.97886,26862,6626
1e+06,700,14260,14260,368.31,0.9801,26862,6626
1e+06,700,14260,14260,401.79,0.98108,26862,6626
1e+06,700,14260,14260,435.28,0.98185,26862,6626
1e+06,700,14260,14260,468.76,0.98247,26862,6626
1e+06,700,14260,14260,502.24,0.98296,26862,6626
1e+06,700,14260,14260,535.72,0.98335,26862,6626
1e+06,700,14260,14260,569.21,0.98365,26862,6626
1e+06,700,14260,14260,602.69,0.98388,26862,6626
1e+06,700,14260,14260,636.17,0.98405,26862,6626
1e+06,700,14260,14260,669.66,0.98417,26862,6626
1e+06,700,17553,17553,0,0,29740,7652
1e+06,700,17553,17553,27.201,0.77956,29740,7652
1e+06,700,17553,17553,54.403,0.87573,29740,7652
1e+06,700,17553,17553,81.604,0.91309,29740,7652
1e+06,700,17553,17553,108.81,0.93284,29740,7652
1e+06,700,17553,17553,136.01,0.94498,29740,7652
1e+06,700,17553,17553,163.21,0.95314,29740,7652
1e+06,700,17553,17553,190.41,0.95897,29740,7652
1e+06,700,17553,17553,217.61,0.96331,29740,7652
1e+06,700,17553,17553,244.81,0.96664,29740,7652
1e+06,700,17553,17553,272.01,0.96925,29740,7652
1e+06,700,17553,17553,299.21,0.97134,29740,7652
1e+06,700,17553,17553,326.42,0.97303,29740,7652
1e+06,700,17553,17553,353.62,0.97442,29740,7652
1e+06,700,17553,17553,380.82,0.97557,29740,7652
1e+06,700,17553,17553,408.02,0.97651,29740,7652
1e+06,700,17553,17553,435.22,0.97731,29740,7652
1e+06,700,17553,17553,462.42,0.97797,29740,7652
1e+06,700,17553,17553,489.62,0.97852,29740,7652
1e+06,700,17553,17553,516.83,0.97897,29740,7652
1e+06,700,17553,17553,544.03,0.97935,29740,7652
1e+06,700,17663,17663,0,0,30051,7839
1e+06,700,17663,17663,27.032,0.77028,30051,7839
1e+06,700,17663,17663,54.064,0.86983,30051,7839
1e+06,700,17663,17663,81.096,0.9088,30051,7839
1e+06,700,17663,17663,108.13,0.92947,30051,7839
1e+06,700,17663,17663,135.16,0.9422,30051,7839
1e+06,700,17663,17663,162.19,0.95078,30051,7839
1e+06,700,17663,17663,189.22,0.95691,30051,7839
1e+06,700,17663,17663,216.26,0.96147,30051,7839
1e+06,700,17663,17663,243.29,0.96498,30051,7839
1e+06,700,17663,17663,270.32,0.96774,30051,7839
1e+06,700,17663,17663,297.35,0.96995,30051,7839
1e+06,700,17663,17663,324.38,0.97175,30051,7839
1e+06,700,17663,17663,351.41,0.97322,30051,7839
1e+06,700,17663,17663,378.45,0.97443,30051,7839
1e+06,700,17663,17663,405.48,0.97544,30051,7839
1e+06,700,17663,17663,432.51,0.97629,30051,7839
1e+06,700,17663,17663,459.54,0.977,30051,7839
1e+06,700,17663,17663,486.57,0.97759,30051,7839
1e+06,700,17663,17663,513.61,0.97808,30051,7839
1e+06,700,17663,17663,540.64,0.97849,30051,7839
1e+06,700,21424,21424,0,0,30826,7929
1e+06,700,21424,21424,22.286,0.73222,30826,7929
1e+06,700,21424,21424,44.573,0.84502,30826,7929
1e+06,700,21424,21424,66.859,0.89057,30826,7929
1e+06,700,21424,21424,89.146,0.91508,30826,7929
1e+06,700,21424,21424,111.43,0.93032,30826,7929
1e+06,700,21424,21424,133.72,0.94065,30826,7929
1e+06,700,21424,21424,156.01,0.94808,30826,7929
1e+06,700,21424,21424,178.29,0.95365,30826,7929
1e+06,700,21424,21424,200.58,0.95795,30826,7929
1e+06,700,21424,21424,222.86,0.96135,30826,7929
1e+06,700,21424,21424,245.15,0.96409,30826,7929
1e+06,700,21424,21424,267.44,0.96632,30826,7929
1e+06,700,21424,21424,289.72,0.96817,30826,7929
1e+06,700,21424,21424,312.01,0.96971,30826,7929
1e+06,700,21424,21424,334.3,0.971,30826,7929
1e+06,700,21424,21424,356.58,0.97209,30826,7929
1e+06,700,21424,21424,378.87,0.97302,30826,7929
1e+06,700,21424,21424,401.16,0.9738,30826,7929
1e+06,700,21424,21424,423.44,0.97446,30826,7929
1e+06,700,21424,21424,445.73,0.97503,30826,7929
3e+05,1000,7653,7653,0,0,5876.2,814
3e+05,1000,7653,7653,18.717,0.89653,5876.2,814
3e+05,1000,7653,7653,37.434,0.94519,5876.2,814
3e+05,1000,7653,7653,56.15,0.96248,5876.2,814
3e+05,1000,7653,7653,74.867,0.97128,5876.2,814
3e+05,1000,7653,7653,93.584,0.97656,5876.2,814
3e+05,1000,7653,7653,112.3,0.98005,5876.2,814
3e+05,1000,7653,7653,131.02,0.98251,5876.2,814
3e+05,1000,7653,7653,149.73,0.98431,5876.2,814
3e+05,1000,7653,7653,168.45,0.98568,5876.2,814
3e+05,1000,7653,7653,187.17,0.98674,5876.2,814
3e+05,1000,7653,7653,205.88,0.98757,5876.2,814
3e+05,1000,7653,7653,224.6,0.98824,5876.2,814
3e+05,1000,7653,7653,243.32,0.98877,5876.2,814
3e+05,1000,7653,7653,262.03,0.9892,5876.2,814
3e+05,1000,7653,7653,280.75,0.98955,5876.2,814
3e+05,1000,7653,7653,299.47,0.98984,5876.2,814
3e+05,1000,7653,7653,318.19,0.99006,5876.2,814
3e+05,1000,7653,7653,336.9,0.99024,5876.2,814
3e+05,1000,7653,7653,355.62,0.99039,5876.2,814
3e+05,1000,7653,7653,374.34,0.9905,5876.2,814
3e+05,1000,8594,8594,0,0,6864.9,1159
3e+05,1000,8594,8594,16.667,0.89318,6864.9,1159
3e+05,1000,8594,8594,33.335,0.94329,6864.9,1159
3e+05,1000,8594,8594,50.002,0.96114,6864.9,1159
3e+05,1000,8594,8594,66.67,0.97022,6864.9,1159
3e+05,1000,8594,8594,83.337,0.97567,6864.9,1159
3e+05,1000,8594,8594,100,0.97927,6864.9,1159
3e+05,1000,8594,8594,116.67,0.9818,6864.9,1159
3e+05,1000,8594,8594,133.34,0.98366,6864.9,1159
3e+05,1000,8594,8594,150.01,0.98506,6864.9,1159
3e+05,1000,8594,8594,166.67,0.98614,6864.9,1159
3e+05,1000,8594,8594,183.34,0.98699,6864.9,1159
3e+05,1000,8594,8594,200.01,0.98767,6864.9,1159
3e+05,1000,8594,8594,216.68,0.98821,6864.9,1159
3e+05,1000,8594,8594,233.34,0.98864,6864.9,1159
3e+05,1000,8594,8594,250.01,0.98899,6864.9,1159
3e+05,1000,8594,8594,266.68,0.98927,6864.9,1159
3e+05,1000,8594,8594,283.35,0.98949,6864.9,1159
3e+05,1000,8594,8594,300.01,0.98967,6864.9,1159
3e+05,1000,8594,8594,316.68,0.9898,6864.9,1159
3e+05,1000,8594,8594,333.35,0.9899,6864.9,1159
3e+05,1000,12273,12273,0,0,10788,2728
3e+05,1000,12273,12273,11.671,0.87611,10788,2728
3e+05,1000,12273,12273,23.342,0.9336,10788,2728
3e+05,1000,12273,12273,35.013,0.95431,10788,2728
3e+05,1000,12273,12273,46.684,0.96489,10788,2728
3e+05,1000,12273,12273,58.356,0.97124,10788,2728
3e+05,1000,12273,12273,70.027,0.97544,10788,2728
3e+05,1000,12273,12273,81.698,0.97838,10788,2728
3e+05,1000,12273,12273,93.369,0.98053,10788,2728
3e+05,1000,12273,12273,105.04,0.98215,10788,2728
3e+05,1000,12273,12273,116.71,0.9834,10788,2728
3e+05,1000,12273,12273,128.38,0.98438,10788,2728
3e+05,1000,12273,12273,140.05,0.98514,10788,2728
3e+05,1000,12273,12273,151.72,0.98575,10788,2728
3e+05,1000,12273,12273,163.4,0.98624,10788,2728
3e+05,1000,12273,12273,175.07,0.98662,10788,2728
3e+05,1000,12273,12273,186.74,0.98693,10788,2728
3e+05,1000,12273,12273,198.41,0.98716,10788,2728
3e+05,1000,12273,12273,210.08,0.98734,10788,2728
3e+05,1000,12273,12273,221.75,0.98748,10788,2728
3e+05,1000,12273,12273,233.42,0.98757,10788,2728
3e+05,1000,14283,14283,0,0,14908,4380
3e+05,1000,14283,14283,10.029,0.86147,14908,4380
3e+05,1000,14283,14283,20.057,0.92514,14908,4380
3e+05,1000,14283,14283,30.086,0.9483,14908,4380
3e+05,1000,14283,14283,40.115,0.96016,14908,4380
3e+05,1000,14283,14283,50.143,0.96729,14908,4380
3e+05,1000,14283,14283,60.172,0.972,14908,4380
3e+05,1000,14283,14283,70.201,0.9753,14908,4380
3e+05,1000,14283,14283,80.229,0.9777,14908,4380
3e+05,1000,14283,14283,90.258,0.97951,14908,4380
3e+05,1000,14283,14283,100.29,0.98089,14908,4380
3e+05,1000,14283,14283,110.32,0.98197,14908,4380
3e+05,1000,14283,14283,120.34,0.98281,14908,4380
3e+05,1000,14283,14283,130.37,0.98347,14908,4380
3e+05,1000,14283,14283,140.4,0.98399,14908,4380
3e+05,1000,14283,14283,150.43,0.9844,14908,4380
3e+05,1000,14283,14283,160.46,0.98471,14908,4380
3e+05,1000,14283,14283,170.49,0.98495,14908,4380
3e+05,1000,14283,14283,180.52,0.98513,14908,4380
3e+05,1000,14283,14283,190.54,0.98525,14908,4380
3e+05,1000,14283,14283,200.57,0.98533,14908,4380
3e+05,1000,16381,16381,0,0,17727,5515
3e+05,1000,16381,16381,8.7442,0.85166,17727,5515
3e+05,1000,16381,16381,17.488,0.9194,17727,5515
3e+05,1000,16381,16381,26.233,0.94422,17727,5515
3e+05,1000,16381,16381,34.977,0.95696,17727,5515
3e+05,1000,16381,16381,43.721,0.96463,17727,5515
3e+05,1000,16381,16381,52.465,0.96969,17727,5515
3e+05,1000,16381,16381,61.21,0.97324,17727,5515
3e+05,1000,16381,16381,69.954,0.97583,17727,5515
3e+05,1000,16381,16381,78.698,0.97777,17727,5515
3e+05,1000,16381,16381,87.442,0.97925,17727,5515
3e+05,1000,16381,16381,96.187,0.9804,17727,5515
3e+05,1000,16381,16381,104.93,0.9813,17727,5515
3e+05,1000,16381,16381,113.68,0.98201,17727,5515
3e+05,1000,16381,16381,122.42,0.98256,17727,5515
3e+05,1000,16381,16381,131.16,0.98299,17727,5515
3e+05,1000,16381,16381,139.91,0.98333,17727,5515
3e+05,1000,16381,16381,148.65,0.98358,17727,5515
3e+05,1000,16381,16381,157.4,0.98376,17727,5515
3e+05,1000,16381,16381,166.14,0.98388,17727,5515
3e+05,1000,16381,16381,174.88,0.98395,17727,5515
3e+05,1000,18864,18864,0,0,22982,7099
3e+05,1000,18864,18864,7.5933,0.81956,22982,7099
3e+05,1000,18864,18864,15.187,0.9003,22982,7099
3e+05,1000,18864,18864,22.78,0.93062,22982,7099
3e+05,1000,18864,18864,30.373,0.94636,22982,7099
3e+05,1000,18864,18864,37.966,0.9559,22982,7099
3e+05,1000,18864,18864,45.56,0.96223,22982,7099
3e+05,1000,18864,18864,53.153,0.96669,22982,7099
3e+05,1000,18864,18864,60.746,0.96996,22982,7099
3e+05,1000,18864,18864,68.339,0.97242,22982,7099
3e+05,1000,18864,18864,75.933,0.97432,22982,7099
3e+05,1000,18864,18864,83.526,0.9758,22982,7099
3e+05,1000,18864,18864,91.119,0.97697,22982,7099
3e+05,1000,18864,18864,98.713,0.9779,22982,7099
3e+05,1000,18864,18864,106.31,0.97863,22982,7099
3e+05,1000,18864,18864,113.9,0.97921,22982,7099
3e+05,1000,18864,18864,121.49,0.97967,22982,7099
3e+05,1000,18864,18864,129.09,0.98003,22982,7099
3e+05,1000,18864,18864,136.68,0.98029,22982,7099
3e+05,1000,18864,18864,144.27,0.98049,22982,7099
3e+05,1000,18864,18864,151.87,0.98062,22982,7099
3e+05,1000,20122,20122,0,0,24564,7479
3e+05,1000,20122,20122,7.1185,0.80272,24564,7479
3e+05,1000,20122,20122,14.237,0.89002,24564,7479
3e+05,1000,20122,20122,21.356,0.92324,24564,7479
3e+05,1000,20122,20122,28.474,0.9406,24564,7479
3e+05,1000,20122,20122,35.593,0.95117,24564,7479
3e+05,1000,20122,20122,42.711,0.9582,24564,7479
3e+05,1000,20122,20122,49.83,0.96317,24564,7479
3e+05,1000,20122,20122,56.948,0.96683,24564,7479
3e+05,1000,20122,20122,64.067,0.96959,24564,7479
3e+05,1000,20122,20122,71.185,0.97173,24564,7479
3e+05,1000,20122,20122,78.304,0.97341,24564,7479
3e+05,1000,20122,20122,85.423,0.97474,24564,7479
3e+05,1000,20122,20122,92.541,0.9758,24564,7479
3e+05,1000,20122,20122,99.66,0.97665,24564,7479
3e+05,1000,20122,20122,106.78,0.97733,24564,7479
3e+05,1000,20122,20122,113.9,0.97787,24564,7479
3e+05,1000,20122,20122,121.02,0.9783,24564,7479
3e+05,1000,20122,20122,128.13,0.97863,24564,7479
3e+05,1000,20122,20122,135.25,0.97888,24564,7479
3e+05,1000,20122,20122,142.37,0.97906,24564,7479
3e+05,1000,23900,23900,0,0,26354,7826
3e+05,1000,23900,23900,5.9933,0.76531,26354,7826
3e+05,1000,23900,23900,11.987,0.86654,26354,7826
3e+05,1000,23900,23900,17.98,0.90627,26354,7826
3e+05,1000,23900,23900,23.973,0.92734,26354,7826
3e+05,1000,23900,23900,29.966,0.94029,26354,7826
3e+05,1000,23900,23900,35.96,0.949,26354,7826
3e+05,1000,23900,23900,41.953,0.9552,26354,7826
3e+05,1000,23900,23900,47.946,0.9598,26354,7826
3e+05,1000,23900,23900,53.94,0.96331,26354,7826
3e+05,1000,23900,23900,59.933,0.96606,26354,7826
3e+05,1000,23900,23900,65.926,0.96824,26354,7826
3e+05,1000,23900,23900,71.919,0.97,26354,7826
3e+05,1000,23900,23900,77.913,0.97142,26354,7826
3e+05,1000,23900,23900,83.906,0.97259,26354,7826
3e+05,1000,23900,23900,89.899,0.97354,26354,7826
3e+05,1000,23900,23900,95.893,0.97432,26354,7826
3e+05,1000,23900,23900,101.89,0.97496,26354,7826
3e+05,1000,23900,23900,107.88,0.97548,26354,7826
3e+05,1000,23900,23900,113.87,0.97591,26354,7826
3e+05,1000,23900,23900,119.87,0.97625,26354,7826
3e+05,1300,6915,6915,0,0,4841.1,549
3e+05,1300,6915,6915,20.714,0.88604,4841.1,549
