3.00E+05,1600,7146,1429.2,320.72,0.98025,5327.1,759
3.00E+05,1600,7146,2143.8,320.72,0.98549,5327.1,759
3.00E+05,1600,7146,2858.4,320.72,0.98772,5327.1,759
3.00E+05,1600,7146,3573,320.72,0.98868,5327.1,759
3.00E+05,1600,7146,4287.6,320.72,0.98897,5327.1,759
3.00E+05,1600,7146,5002.2,320.72,0.98883,5327.1,759
3.00E+05,1600,7146,5716.8,320.72,0.98841,5327.1,759
3.00E+05,1600,7146,6431.4,320.72,0.98776,5327.1,759
3.00E+05,1600,7146,7146,320.72,0.98694,5327.1,759
3.00E+05,1600,7146,0,360.8,0,5327.1,759
3.00E+05,1600,7146,714.6,360.8,0.95945,5327.1,759
3.00E+05,1600,7146,1429.2,360.8,0.97826,5327.1,759
3.00E+05,1600,7146,2143.8,360.8,0.98429,5327.1,759
3.00E+05,1600,7146,2858.4,360.8,0.98697,5327.1,759
3.00E+05,1600,7146,3573,360.8,0.98824,5327.1,759
3.00E+05,1600,7146,4287.6,360.8,0.98878,5327.1,759
3.00E+05,1600,7146,5002.2,360.8,0.98886,5327.1,759
3.00E+05,1600,7146,5716.8,360.8,0.98863,5327.1,759
3.00E+05,1600,7146,6431.4,360.8,0.98817,5327.1,759
3.00E+05,1600,7146,7146,360.8,0.98754,5327.1,759
3.00E+05,1600,7146,0,400.89,0,5327.1,759
3.00E+05,1600,7146,714.6,400.89,0.95537,5327.1,759
3.00E+05,1600,7146,1429.2,400.89,0.97624,5327.1,759
3.00E+05,1600,7146,2143.8,400.89,0.98304,5327.1,759
3.00E+05,1600,7146,2858.4,400.89,0.98614,5327.1,759
3.00E+05,1600,7146,3573,400.89,0.98771,5327.1,759
3.00E+05,1600,7146,4287.6,400.89,0.98847,5327.1,759
3.00E+05,1600,7146,5002.2,400.89,0.98875,5327.1,759
3.00E+05,1600,7146,5716.8,400.89,0.98869,5327.1,759
3.00E+05,1600,7146,6431.4,400.89,0.9884,5327.1,759
3.00E+05,1600,7146,7146,400.89,0.98792,5327.1,759
3.00E+05,1600,9789,0,0,0,8517,2531
3.00E+05,1600,9789,978.9,0,0,8517,2531
3.00E+05,1600,9789,1957.8,0,0,8517,2531
3.00E+05,1600,9789,2936.7,0,0,8517,2531
3.00E+05,1600,9789,3915.6,0,0,8517,2531
3.00E+05,1600,9789,4894.5,0,0,8517,2531
3.00E+05,1600,9789,5873.4,0,0,8517,2531
3.00E+05,1600,9789,6852.3,0,0,8517,2531
3.00E+05,1600,9789,7831.2,0,0,8517,2531
3.00E+05,1600,9789,8810.1,0,0,8517,2531
3.00E+05,1600,9789,9789,0,0,8517,2531
3.00E+05,1600,9789,0,29.265,0,8517,2531
3.00E+05,1600,9789,978.9,29.265,0.98383,8517,2531
3.00E+05,1600,9789,1957.8,29.265,0.98161,8517,2531
3.00E+05,1600,9789,2936.7,29.265,0.97629,8517,2531
3.00E+05,1600,9789,3915.6,29.265,0.9695,8517,2531
3.00E+05,1600,9789,4894.5,29.265,0.96164,8517,2531
3.00E+05,1600,9789,5873.4,29.265,0.9529,8517,2531
3.00E+05,1600,9789,6852.3,29.265,0.94338,8517,2531
3.00E+05,1600,9789,7831.2,29.265,0.9332,8517,2531
3.00E+05,1600,9789,8810.1,29.265,0.92242,8517,2531
3.00E+05,1600,9789,9789,29.265,0.91111,8517,2531
3.00E+05,1600,9789,0,58.531,0,8517,2531
3.00E+05,1600,9789,978.9,58.531,0.98294,8517,2531
3.00E+05,1600,9789,1957.8,58.531,0.98625,8517,2531
3.00E+05,1600,9789,2936.7,58.531,0.98504,8517,2531
3.00E+05,1600,9789,3915.6,58.531,0.98231,8517,2531
3.00E+05,1600,9789,4894.5,58.531,0.97869,8517,2531
3.00E+05,1600,9789,5873.4,58.531,0.97443,8517,2531
3.00E+05,1600,9789,6852.3,58.531,0.96964,8517,2531
3.00E+05,1600,9789,7831.2,58.531,0.96438,8517,2531
3.00E+05,1600,9789,8810.1,58.531,0.95871,8517,2531
3.00E+05,1600,9789,9789,58.531,0.95266,8517,2531
3.00E+05,1600,9789,0,87.796,0,8517,2531
3.00E+05,1600,9789,978.9,87.796,0.97874,8517,2531
3.00E+05,1600,9789,1957.8,87.796,0.98583,8517,2531
3.00E+05,1600,9789,2936.7,87.796,0.98667,8517,2531
3.00E+05,1600,9789,3915.6,87.796,0.98566,8517,2531
3.00E+05,1600,9789,4894.5,87.796,0.98372,8517,2531
3.00E+05,1600,9789,5873.4,87.796,0.98118,8517,2531
3.00E+05,1600,9789,6852.3,87.796,0.97816,8517,2531
3.00E+05,1600,9789,7831.2,87.796,0.97476,8517,2531
3.00E+05,1600,9789,8810.1,87.796,0.97102,8517,2531
3.00E+05,1600,9789,9789,87.796,0.96698,8517,2531
3.00E+05,1600,9789,0,117.06,0,8517,2531
3.00E+05,1600,9789,978.9,117.06,0.97375,8517,2531
3.00E+05,1600,9789,1957.8,117.06,0.98415,8517,2531
3.00E+05,1600,9789,2936.7,117.06,0.9865,8517,2531
3.00E+05,1600,9789,3915.6,117.06,0.98661,8517,2531
3.00E+05,1600,9789,4894.5,117.06,0.98567,8517,2531
3.00E+05,1600,9789,5873.4,117.06,0.98409,8517,2531
3.00E+05,1600,9789,6852.3,117.06,0.98206,8517,2531
3.00E+05,1600,9789,7831.2,117.06,0.97967,8517,2531
3.00E+05,1600,9789,8810.1,117.06,0.97698,8517,2531
3.00E+05,1600,9789,9789,117.06,0.97402,8517,2531
3.00E+05,1600,9789,0,146.33,0,8517,2531
3.00E+05,1600,9789,978.9,146.33,0.96849,8517,2531
3.00E+05,1600,9789,1957.8,146.33,0.98196,8517,2531
3.00E+05,1600,9789,2936.7,146.33,0.98561,8517,2531
3.00E+05,1600,9789,3915.6,146.33,0.98658,8517,2531
3.00E+05,1600,9789,4894.5,146.33,0.98636,8517,2531
3.00E+05,1600,9789,5873.4,146.33,0.98545,8517,2531
3.00E+05,1600,9789,6852.3,146.33,0.98408,8517,2531
3.00E+05,1600,9789,7831.2,146.33,0.98235,8517,2531
3.00E+05,1600,9789,8810.1,146.33,0.98032,8517,2531
3.00E+05,1600,9789,9789,146.33,0.97806,8517,2531
3.00E+05,1600,9789,0,175.59,0,8517,2531
3.00E+05,1600,9789,978.9,175.59,0.96313,8517,2531
3.00E+05,1600,9789,1957.8,175.59,0.97953,8517,2531
3.00E+05,1600,9789,2936.7,175.59,0.98435,8517,2531
3.00E+05,1600,9789,3915.6,175.59,0.98607,8517,2531
3.00E+05,1600,9789,4894.5,175.59,0.98643,8517,2531
3.00E+05,1600,9789,5873.4,175.59,0.98604,8517,2531
3.00E+05,1600,9789,6852.3,175.59,0.98514,8517,2531
3.00E+05,1600,9789,7831.2,175.59,0.98389,8517,2531
3.00E+05,1600,9789,8810.1,175.59,0.98235,8517,2531
3.00E+05,1600,9789,9789,175.59,0.98057,8517,2531
3.00E+05,1600,9789,0,204.86,0,8517,2531
3.00E+05,1600,9789,978.9,204.86,0.95774,8517,2531
3.00E+05,1600,9789,1957.8,204.86,0.97698,8517,2531
3.00E+05,1600,9789,2936.7,204.86,0.9829,8517,2531
3.00E+05,1600,9789,3915.6,204.86,0.98528,8517,2531
3.00E+05,1600,9789,4894.5,204.86,0.98614,8517,2531
3.00E+05,1600,9789,5873.4,204.86,0.98617,8517,2531
3.00E+05,1600,9789,6852.3,204.86,0.98567,8517,2531
3.00E+05,1600,9789,7831.2,204.86,0.98479,8517,2531
3.00E+05,1600,9789,8810.1,204.86,0.98362,8517,2531
3.00E+05,1600,9789,9789,204.86,0.98221,8517,2531
3.00E+05,1600,9789,0,234.12,0,8517,2531
3.00E+05,1600,9789,978.9,234.12,0.95235,8517,2531
3.00E+05,1600,9789,1957.8,234.12,0.97434,8517,2531
3.00E+05,1600,9789,2936.7,234.12,0.98133,8517,2531
3.00E+05,1600,9789,3915.6,234.12,0.98432,8517,2531
3.00E+05,1600,9789,4894.5,234.12,0.98563,8517,2531
3.00E+05,1600,9789,5873.4,234.12,0.98602,8517,2531
3.00E+05,1600,9789,6852.3,234.12,0.98585,8517,2531
3.00E+05,1600,9789,7831.2,234.12,0.98527,8517,2531
3.00E+05,1600,9789,8810.1,234.12,0.9844,8517,2531
3.00E+05,1600,9789,9789,234.12,0.98329,8517,2531
3.00E+05,1600,9789,0,263.39,0,8517,2531
3.00E+05,1600,9789,978.9,263.39,0.94698,8517,2531
3.00E+05,1600,9789,1957.8,263.39,0.97167,8517,2531
3.00E+05,1600,9789,2936.7,263.39,0.97967,8517,2531
3.00E+05,1600,9789,3915.6,263.39,0.98325,8517,2531
3.00E+05,1600,9789,4894.5,263.39,0.98497,8517,2531
3.00E+05,1600,9789,5873.4,263.39,0.98569,8517,2531
3.00E+05,1600,9789,6852.3,263.39,0.9858,8517,2531
3.00E+05,1600,9789,7831.2,263.39,0.98549,8517,2531
3.00E+05,1600,9789,8810.1,263.39,0.98487,8517,2531
3.00E+05,1600,9789,9789,263.39,0.984,8517,2531
3.00E+05,1600,9789,0,292.65,0,8517,2531
3.00E+05,1600,9789,978.9,292.65,0.94165,8517,2531
3.00E+05,1600,9789,1957.8,292.65,0.96896,8517,2531
3.00E+05,1600,9789,2936.7,292.65,0.97796,8517,2531
3.00E+05,1600,9789,3915.6,292.65,0.9821,8517,2531
3.00E+05,1600,9789,4894.5,292.65,0.9842,8517,2531
3.00E+05,1600,9789,5873.4,292.65,0.98523,8517,2531
3.00E+05,1600,9789,6852.3,292.65,0.98559,8517,2531
3.00E+05,1600,9789,7831.2,292.65,0.98551,8517,2531
3.00E+05,1600,9789,8810.1,292.65,0.98511,8517,2531
3.00E+05,1600,9789,9789,292.65,0.98446,8517,2531
3.00E+05,1600,12066,0,0,0,10980,3704
3.00E+05,1600,12066,1206.6,0,0,10980,3704
3.00E+05,1600,12066,2413.2,0,0,10980,3704
3.00E+05,1600,12066,3619.8,0,0,10980,3704
3.00E+05,1600,12066,4826.4,0,0,10980,3704
3.00E+05,1600,12066,6033,0,0,10980,3704
3.00E+05,1600,12066,7239.6,0,0,10980,3704
3.00E+05,1600,12066,8446.2,0,0,10980,3704
3.00E+05,1600,12066,9652.8,0,0,10980,3704
3.00E+05,1600,12066,10859,0,0,10980,3704
3.00E+05,1600,12066,12066,0,0,10980,3704
3.00E+05,1600,12066,0,23.743,0,10980,3704
3.00E+05,1600,12066,1206.6,23.743,0.98277,10980,3704
3.00E+05,1600,12066,2413.2,23.743,0.98054,10980,3704
3.00E+05,1600,12066,3619.8,23.743,0.97452,10980,3704
3.00E+05,1600,12066,4826.4,23.743,0.96668,10980,3704
3.00E+05,1600,12066,6033,23.743,0.9575,10980,3704
3.00E+05,1600,12066,7239.6,23.743,0.94722,10980,3704
3.00E+05,1600,12066,8446.2,23.743,0.936,10980,3704
3.00E+05,1600,12066,9652.8,23.743,0.92397,10980,3704
3.00E+05,1600,12066,10859,23.743,0.91123,10980,3704
3.00E+05,1600,12066,12066,23.743,0.89789,10980,3704
3.00E+05,1600,12066,0,47.485,0,10980,3704
3.00E+05,1600,12066,1206.6,47.485,0.98065,10980,3704
3.00E+05,1600,12066,2413.2,47.485,0.98483,10980,3704
3.00E+05,1600,12066,3619.8,47.485,0.98355,10980,3704
3.00E+05,1600,12066,4826.4,47.485,0.98041,10980,3704
3.00E+05,1600,12066,6033,47.485,0.97619,10980,3704
3.00E+05,1600,12066,7239.6,47.485,0.97117,10980,3704
3.00E+05,1600,12066,8446.2,47.485,0.96548,10980,3704
3.00E+05,1600,12066,9652.8,47.485,0.95922,10980,3704
3.00E+05,1600,12066,10859,47.485,0.95245,10980,3704
3.00E+05,1600,12066,12066,47.485,0.94522,10980,3704
3.00E+05,1600,12066,0,71.228,0,10980,3704
3.00E+05,1600,12066,1206.6,71.228,0.97528,10980,3704
3.00E+05,1600,12066,2413.2,71.228,0.9839,10980,3704
3.00E+05,1600,12066,3619.8,71.228,0.98501,10980,3704
3.00E+05,1600,12066,4826.4,71.228,0.9839,10980,3704
3.00E+05,1600,12066,6033,71.228,0.98165,10980,3704
3.00E+05,1600,12066,7239.6,71.228,0.97864,10980,3704
3.00E+05,1600,12066,8446.2,71.228,0.97506,10980,3704
3.00E+05,1600,12066,9652.8,71.228,0.971,10980,3704
3.00E+05,1600,12066,10859,71.228,0.96652,10980,3704
3.00E+05,1600,12066,12066,71.228,0.96167,10980,3704
3.00E+05,1600,12066,0,94.971,0,10980,3704
3.00E+05,1600,12066,1206.6,94.971,0.96918,10980,3704
3.00E+05,1600,12066,2413.2,94.971,0.98167,10980,3704
3.00E+05,1600,12066,3619.8,94.971,0.98457,10980,3704
3.00E+05,1600,12066,4826.4,94.971,0.98476,10980,3704
3.00E+05,1600,12066,6033,94.971,0.98369,10980,3704
3.00E+05,1600,12066,7239.6,94.971,0.98184,10980,3704
3.00E+05,1600,12066,8446.2,94.971,0.97942,10980,3704
3.00E+05,1600,12066,9652.8,94.971,0.97656,10980,3704
3.00E+05,1600,12066,10859,94.971,0.97333,10980,3704
3.00E+05,1600,12066,12066,94.971,0.96977,10980,3704
3.00E+05,1600,12066,0,118.71,0,10980,3704
3.00E+05,1600,12066,1206.6,118.71,0.96283,10980,3704
3.00E+05,1600,12066,2413.2,118.71,0.97894,10980,3704
3.00E+05,1600,12066,3619.8,118.71,0.98335,10980,3704
3.00E+05,1600,12066,4826.4,118.71,0.98457,10980,3704
3.00E+05,1600,12066,6033,118.71,0.98435,10980,3704
3.00E+05,1600,12066,7239.6,118.71,0.98329,10980,3704
3.00E+05,1600,12066,8446.2,118.71,0.98165,10980,3704
3.00E+05,1600,12066,9652.8,118.71,0.97958,10980,3704
3.00E+05,1600,12066,10859,118.71,0.97715,10980,3704
3.00E+05,1600,12066,12066,118.71,0.97442,10980,3704
3.00E+05,1600,12066,0,142.46,0,10980,3704
3.00E+05,1600,12066,1206.6,142.46,0.95641,10980,3704
3.00E+05,1600,12066,2413.2,142.46,0.97596,10980,3704
3.00E+05,1600,12066,3619.8,142.46,0.98176,10980,3704
3.00E+05,1600,12066,4826.4,142.46,0.98386,10980,3704
3.00E+05,1600,12066,6033,142.46,0.98432,10980,3704
3.00E+05,1600,12066,7239.6,142.46,0.98387,10980,3704
3.00E+05,1600,12066,8446.2,142.46,0.98281,10980,3704
3.00E+05,1600,12066,9652.8,142.46,0.98131,10980,3704
3.00E+05,1600,12066,10859,142.46,0.97946,10980,3704
3.00E+05,1600,12066,12066,142.46,0.97731,10980,3704
3.00E+05,1600,12066,0,166.2,0,10980,3704
3.00E+05,1600,12066,1206.6,166.2,0.94999,10980,3704
3.00E+05,1600,12066,2413.2,166.2,0.97285,10980,3704
3.00E+05,1600,12066,3619.8,166.2,0.97996,10980,3704
3.00E+05,1600,12066,4826.4,166.2,0.98284,10980,3704
3.00E+05,1600,12066,6033,166.2,0.98389,10980,3704
3.00E+05,1600,12066,7239.6,166.2,0.98395,10980,3704
3.00E+05,1600,12066,8446.2,166.2,0.98335,10980,3704
3.00E+05,1600,12066,9652.8,166.2,0.9823,10980,3704
3.00E+05,1600,12066,10859,166.2,0.98089,10980,3704
3.00E+05,1600,12066,12066,166.2,0.97918,10980,3704
3.00E+05,1600,12066,0,189.94,0,10980,3704
3.00E+05,1600,12066,1206.6,189.94,0.9436,10980,3704
3.00E+05,1600,12066,2413.2,189.94,0.96968,10980,3704
3.00E+05,1600,12066,3619.8,189.94,0.97803,10980,3704
3.00E+05,1600,12066,4826.4,189.94,0.98164,10980,3704
3.00E+05,1600,12066,6033,189.94,0.98322,10980,3704
3.00E+05,1600,12066,7239.6,189.94,0.98371,10980,3704
3.00E+05,1600,12066,8446.2,189.94,0.9835,10980,3704
3.00E+05,1600,12066,9652.8,189.94,0.98282,10980,3704
3.00E+05,1600,12066,10859,189.94,0.98176,10980,3704
3.00E+05,1600,12066,12066,189.94,0.98042,10980,3704
3.00E+05,1600,12066,0,213.68,0,10980,3704
3.00E+05,1600,12066,1206.6,213.68,0.93726,10980,3704
3.00E+05,1600,12066,2413.2,213.68,0.96646,10980,3704
3.00E+05,1600,12066,3619.8,213.68,0.97602,10980,3704
3.00E+05,1600,12066,4826.4,213.68,0.98032,10980,3704
3.00E+05,1600,12066,6033,213.68,0.98238,10980,3704
3.00E+05,1600,12066,7239.6,213.68,0.98326,10980,3704
3.00E+05,1600,12066,8446.2,213.68,0.9834,10980,3704
3.00E+05,1600,12066,9652.8,213.68,0.98303,10980,3704
3.00E+05,1600,12066,10859,213.68,0.98227,10980,3704
3.00E+05,1600,12066,12066,213.68,0.98122,10980,3704
3.00E+05,1600,12066,0,237.43,0,10980,3704
3.00E+05,1600,12066,1206.6,237.43,0.93098,10980,3704
3.00E+05,1600,12066,2413.2,237.43,0.96323,10980,3704
3.00E+05,1600,12066,3619.8,237.43,0.97395,10980,3704
3.00E+05,1600,12066,4826.4,237.43,0.97891,10980,3704
3.00E+05,1600,12066,6033,237.43,0.98143,10980,3704
3.00E+05,1600,12066,7239.6,237.43,0.98267,10980,3704
3.00E+05,1600,12066,8446.2,237.43,0.98311,10980,3704
3.00E+05,1600,12066,9652.8,237.43,0.98302,10980,3704
3.00E+05,1600,12066,10859,237.43,0.98253,10980,3704
3.00E+05,1600,12066,12066,237.43,0.98173,10980,3704
3.00E+05,1600,13396,0,0,0,13617,4701
3.00E+05,1600,13396,1339.6,0,0,13617,4701
3.00E+05,1600,13396,2679.2,0,0,13617,4701
3.00E+05,1600,13396,4018.8,0,0,13617,4701
3.00E+05,1600,13396,5358.4,0,0,13617,4701
3.00E+05,1600,13396,6698,0,0,13617,4701
3.00E+05,1600,13396,8037.6,0,0,13617,4701
3.00E+05,1600,13396,9377.2,0,0,13617,4701
3.00E+05,1600,13396,10717,0,0,13617,4701
3.00E+05,1600,13396,12056,0,0,13617,4701
3.00E+05,1600,13396,13396,0,0,13617,4701
3.00E+05,1600,13396,0,21.385,0,13617,4701
3.00E+05,1600,13396,1339.6,21.385,0.98109,13617,4701
3.00E+05,1600,13396,2679.2,21.385,0.97944,13617,4701
3.00E+05,1600,13396,4018.8,21.385,0.97312,13617,4701
3.00E+05,1600,13396,5358.4,21.385,0.96459,13617,4701
3.00E+05,1600,13396,6698,21.385,0.9545,13617,4701
3.00E+05,1600,13396,8037.6,21.385,0.94312,13617,4701
3.00E+05,1600,13396,9377.2,21.385,0.93067,13617,4701
3.00E+05,1600,13396,10717,21.385,0.91729,13617,4701
3.00E+05,1600,13396,12056,21.385,0.90312,13617,4701
3.00E+05,1600,13396,13396,21.385,0.88829,13617,4701
3.00E+05,1600,13396,0,42.771,0,13617,4701
3.00E+05,1600,13396,1339.6,42.771,0.97695,13617,4701
3.00E+05,1600,13396,2679.2,42.771,0.98282,13617,4701
3.00E+05,1600,13396,4018.8,42.771,0.98187,13617,4701
3.00E+05,1600,13396,5358.4,42.771,0.97862,13617,4701
3.00E+05,1600,13396,6698,42.771,0.97406,13617,4701
3.00E+05,1600,13396,8037.6,42.771,0.96854,13617,4701
3.00E+05,1600,13396,9377.2,42.771,0.96224,13617,4701
3.00E+05,1600,13396,10717,42.771,0.95527,13617,4701
3.00E+05,1600,13396,12056,42.771,0.9477,13617,4701
3.00E+05,1600,13396,13396,42.771,0.93961,13617,4701
3.00E+05,1600,13396,0,64.156,0,13617,4701
3.00E+05,1600,13396,1339.6,64.156,0.9697,13617,4701
3.00E+05,1600,13396,2679.2,64.156,0.98096,13617,4701
3.00E+05,1600,13396,4018.8,64.156,0.98282,13617,4701
3.00E+05,1600,13396,5358.4,64.156,0.98189,13617,4701
3.00E+05,1600,13396,6698,64.156,0.97957,13617,4701
3.00E+05,1600,13396,8037.6,64.156,0.97633,13617,4701
3.00E+05,1600,13396,9377.2,64.156,0.9724,13617,4701
3.00E+05,1600,13396,10717,64.156,0.96791,13617,4701
3.00E+05,1600,13396,12056,64.156,0.96291,13617,4701
3.00E+05,1600,13396,13396,64.156,0.95749,13617,4701
3.00E+05,1600,13396,0,85.542,0,13617,4701
3.00E+05,1600,13396,1339.6,85.542,0.9618,13617,4701
3.00E+05,1600,13396,2679.2,85.542,0.9778,13617,4701
3.00E+05,1600,13396,4018.8,85.542,0.9818,13617,4701
3.00E+05,1600,13396,5358.4,85.542,0.98241,13617,4701
3.00E+05,1600,13396,6698,85.542,0.98145,13617,4701
3.00E+05,1600,13396,8037.6,85.542,0.97953,13617,4701
3.00E+05,1600,13396,9377.2,85.542,0.97693,13617,4701
3.00E+05,1600,13396,10717,85.542,0.9738,13617,4701
3.00E+05,1600,13396,12056,85.542,0.97022,13617,4701
3.00E+05,1600,13396,13396,85.542,0.96625,13617,4701
3.00E+05,1600,13396,0,106.93,0,13617,4701
3.00E+05,1600,13396,1339.6,106.93,0.95371,13617,4701
3.00E+05,1600,13396,2679.2,106.93,0.97415,13617,4701
3.00E+05,1600,13396,4018.8,106.93,0.97999,13617,4701
3.00E+05,1600,13396,5358.4,106.93,0.98183,13617,4701
3.00E+05,1600,13396,6698,106.93,0.98187,13617,4701
3.00E+05,1600,13396,8037.6,106.93,0.98087,13617,4701
3.00E+05,1600,13396,9377.2,106.93,0.97916,13617,4701
3.00E+05,1600,13396,10717,106.93,0.97693,13617,4701
3.00E+05,1600,13396,12056,106.93,0.97426,13617,4701
3.00E+05,1600,13396,13396,106.93,0.97123,13617,4701
3.00E+05,1600,13396,0,128.31,0,13617,4701
3.00E+05,1600,13396,1339.6,128.31,0.94562,13617,4701
3.00E+05,1600,13396,2679.2,128.31,0.97026,13617,4701
3.00E+05,1600,13396,4018.8,128.31,0.9778,13617,4701
3.00E+05,1600,13396,5358.4,128.31,0.98069,13617,4701
3.00E+05,1600,13396,6698,128.31,0.98154,13617,4701
3.00E+05,1600,13396,8037.6,128.31,0.98126,13617,4701
3.00E+05,1600,13396,9377.2,128.31,0.98023,13617,4701
3.00E+05,1600,13396,10717,128.31,0.97865,13617,4701
3.00E+05,1600,13396,12056,128.31,0.97665,13617,4701
3.00E+05,1600,13396,13396,128.31,0.97429,13617,4701
3.00E+05,1600,13396,0,149.7,0,13617,4701
3.00E+05,1600,13396,1339.6,149.7,0.93758,13617,4701
3.00E+05,1600,13396,2679.2,149.7,0.96627,13617,4701
3.00E+05,1600,13396,4018.8,149.7,0.9754,13617,4701
3.00E+05,1600,13396,5358.4,149.7,0.97924,13617,4701
3.00E+05,1600,13396,6698,149.7,0.9808,13617,4701
3.00E+05,1600,13396,8037.6,149.7,0.98111,13617,4701
3.00E+05,1600,13396,9377.2,149.7,0.98062,13617,4701
3.00E+05,1600,13396,10717,149.7,0.97957,13617,4701
3.00E+05,1600,13396,12056,149.7,0.97808,13617,4701
3.00E+05,1600,13396,13396,149.7,0.97623,13617,4701
3.00E+05,1600,13396,0,171.08,0,13617,4701
3.00E+05,1600,13396,1339.6,171.08,0.92962,13617,4701
3.00E+05,1600,13396,2679.2,171.08,0.96221,13617,4701
3.00E+05,1600,13396,4018.8,171.08,0.97287,13617,4701
3.00E+05,1600,13396,5358.4,171.08,0.9776,13617,4701
3.00E+05,1600,13396,6698,171.08,0.9798,13617,4701
3.00E+05,1600,13396,8037.6,171.08,0.98063,13617,4701
3.00E+05,1600,13396,9377.2,171.08,0.9806,13617,4701
3.00E+05,1600,13396,10717,171.08,0.97998,13617,4701
3.00E+05,1600,13396,12056,171.08,0.9789,13617,4701
3.00E+05,1600,13396,13396,171.08,0.97747,13617,4701
3.00E+05,1600,13396,0,192.47,0,13617,4701
3.00E+05,1600,13396,1339.6,192.47,0.92176,13617,4701
3.00E+05,1600,13396,2679.2,192.47,0.95813,13617,4701
3.00E+05,1600,13396,4018.8,192.47,0.97026,13617,4701
3.00E+05,1600,13396,5358.4,192.47,0.97584,13617,4701
3.00E+05,1600,13396,6698,192.47,0.97862,13617,4701
3.00E+05,1600,13396,8037.6,192.47,0.97992,13617,4701
3.00E+05,1600,13396,9377.2,192.47,0.9803,13617,4701
3.00E+05,1600,13396,10717,192.47,0.98005,13617,4701
3.00E+05,1600,13396,12056,192.47,0.97932,13617,4701
3.00E+05,1600,13396,13396,192.47,0.97824,13617,4701
3.00E+05,1600,13396,0,213.85,0,13617,4701
3.00E+05,1600,13396,1339.6,213.85,0.91401,13617,4701
3.00E+05,1600,13396,2679.2,213.85,0.95404,13617,4701
3.00E+05,1600,13396,4018.8,213.85,0.96761,13617,4701
3.00E+05,1600,13396,5358.4,213.85,0.97399,13617,4701
3.00E+05,1600,13396,6698,213.85,0.97733,13617,4701
3.00E+05,1600,13396,8037.6,213.85,0.97906,13617,4701
3.00E+05,1600,13396,9377.2,213.85,0.9798,13617,4701
3.00E+05,1600,13396,10717,213.85,0.97988,13617,4701
3.00E+05,1600,13396,12056,213.85,0.97946,13617,4701
3.00E+05,1600,13396,13396,213.85,0.97867,13617,4701
3.00E+05,1600,15638,0,0,0,16418,6421
3.00E+05,1600,15638,1563.8,0,0,16418,6421
3.00E+05,1600,15638,3127.6,0,0,16418,6421
3.00E+05,1600,15638,4691.4,0,0,16418,6421
3.00E+05,1600,15638,6255.2,0,0,16418,6421
3.00E+05,1600,15638,7819,0,0,16418,6421
3.00E+05,1600,15638,9382.8,0,0,16418,6421
3.00E+05,1600,15638,10947,0,0,16418,6421
3.00E+05,1600,15638,12510,0,0,16418,6421
3.00E+05,1600,15638,14074,0,0,16418,6421
3.00E+05,1600,15638,15638,0,0,16418,6421
3.00E+05,1600,15638,0,18.319,0,16418,6421
3.00E+05,1600,15638,1563.8,18.319,0.97967,16418,6421
3.00E+05,1600,15638,3127.6,18.319,0.97769,16418,6421
3.00E+05,1600,15638,4691.4,18.319,0.97024,16418,6421
3.00E+05,1600,15638,6255.2,18.319,0.96015,16418,6421
3.00E+05,1600,15638,7819,18.319,0.94815,16418,6421
3.00E+05,1600,15638,9382.8,18.319,0.93461,16418,6421
3.00E+05,1600,15638,10947,18.319,0.9198,16418,6421
3.00E+05,1600,15638,12510,18.319,0.90392,16418,6421
3.00E+05,1600,15638,14074,18.319,0.88715,16418,6421
3.00E+05,1600,15638,15638,18.319,0.86966,16418,6421
3.00E+05,1600,15638,0,36.639,0,16418,6421
3.00E+05,1600,15638,1563.8,36.639,0.97457,16418,6421
3.00E+05,1600,15638,3127.6,36.639,0.98109,16418,6421
3.00E+05,1600,15638,4691.4,36.639,0.97984,16418,6421
3.00E+05,1600,15638,6255.2,36.639,0.97591,16418,6421
3.00E+05,1600,15638,7819,36.639,0.97041,16418,6421
3.00E+05,1600,15638,9382.8,36.639,0.96376,16418,6421
3.00E+05,1600,15638,10947,36.639,0.95617,16418,6421
3.00E+05,1600,15638,12510,36.639,0.94777,16418,6421
3.00E+05,1600,15638,14074,36.639,0.93866,16418,6421
3.00E+05,1600,15638,15638,36.639,0.92893,16418,6421
3.00E+05,1600,15638,0,54.958,0,16418,6421
3.00E+05,1600,15638,1563.8,54.958,0.96632,16418,6421
3.00E+05,1600,15638,3127.6,54.958,0.97888,16418,6421
3.00E+05,1600,15638,4691.4,54.958,0.98084,16418,6421
3.00E+05,1600,15638,6255.2,54.958,0.9796,16418,6421
3.00E+05,1600,15638,7819,54.958,0.97674,16418,6421
3.00E+05,1600,15638,9382.8,54.958,0.97278,16418,6421
3.00E+05,1600,15638,10947,54.958,0.968,16418,6421
3.00E+05,1600,15638,12510,54.958,0.96253,16418,6421
3.00E+05,1600,15638,14074,54.958,0.95647,16418,6421
3.00E+05,1600,15638,15638,54.958,0.94989,16418,6421
3.00E+05,1600,15638,0,73.278,0,16418,6421
3.00E+05,1600,15638,1563.8,73.278,0.95742,16418,6421
3.00E+05,1600,15638,3127.6,73.278,0.97528,16418,6421
3.00E+05,1600,15638,4691.4,73.278,0.97966,16418,6421
3.00E+05,1600,15638,6255.2,73.278,0.9802,16418,6421
3.00E+05,1600,15638,7819,73.278,0.97892,16418,6421
