6e+05,1300,20485,20485,167.82,0.96339,24283,8086
6e+05,1300,20485,20485,195.79,0.96704,24283,8086
6e+05,1300,20485,20485,223.76,0.9696,24283,8086
6e+05,1300,20485,20485,251.73,0.97142,24283,8086
6e+05,1300,20485,20485,279.7,0.97274,24283,8086
6e+05,1300,23778,23778,0,0,24663,8115
6e+05,1300,23778,23778,24.096,0.81698,24663,8115
6e+05,1300,23778,23778,48.192,0.89832,24663,8115
6e+05,1300,23778,23778,72.288,0.92871,24663,8115
6e+05,1300,23778,23778,96.385,0.94433,24663,8115
6e+05,1300,23778,23778,120.48,0.95368,24663,8115
6e+05,1300,23778,23778,144.58,0.95977,24663,8115
6e+05,1300,23778,23778,168.67,0.96396,24663,8115
6e+05,1300,23778,23778,192.77,0.96695,24663,8115
6e+05,1300,23778,23778,216.87,0.96912,24663,8115
6e+05,1300,23778,23778,240.96,0.97071,24663,8115
6e+05,1600,5816,5816,0,0,6096.9,213
6e+05,1600,5816,5816,98.514,0.94842,6096.9,213
6e+05,1600,5816,5816,197.03,0.97299,6096.9,213
6e+05,1600,5816,5816,295.54,0.98123,6096.9,213
6e+05,1600,5816,5816,394.06,0.98521,6096.9,213
6e+05,1600,5816,5816,492.57,0.98747,6096.9,213
6e+05,1600,5816,5816,591.08,0.98887,6096.9,213
6e+05,1600,5816,5816,689.6,0.98976,6096.9,213
6e+05,1600,5816,5816,788.11,0.99033,6096.9,213
6e+05,1600,5816,5816,886.63,0.9907,6096.9,213
6e+05,1600,5816,5816,985.14,0.99092,6096.9,213
6e+05,1600,8794,8794,0,0,10271,2713
6e+05,1600,8794,8794,65.153,0.93835,10271,2713
6e+05,1600,8794,8794,130.31,0.96747,10271,2713
6e+05,1600,8794,8794,195.46,0.97726,10271,2713
6e+05,1600,8794,8794,260.61,0.98199,10271,2713
6e+05,1600,8794,8794,325.77,0.98464,10271,2713
6e+05,1600,8794,8794,390.92,0.98626,10271,2713
6e+05,1600,8794,8794,456.07,0.98727,10271,2713
6e+05,1600,8794,8794,521.23,0.98791,10271,2713
6e+05,1600,8794,8794,586.38,0.98829,10271,2713
6e+05,1600,8794,8794,651.53,0.9885,10271,2713
6e+05,1600,10960,10960,0,0,14701,5911
6e+05,1600,10960,10960,52.277,0.92537,14701,5911
6e+05,1600,10960,10960,104.55,0.96036,14701,5911
6e+05,1600,10960,10960,156.83,0.97221,14701,5911
6e+05,1600,10960,10960,209.11,0.97795,14701,5911
6e+05,1600,10960,10960,261.39,0.98118,14701,5911
6e+05,1600,10960,10960,313.66,0.98314,14701,5911
6e+05,1600,10960,10960,365.94,0.98436,14701,5911
6e+05,1600,10960,10960,418.22,0.98513,14701,5911
6e+05,1600,10960,10960,470.49,0.98559,14701,5911
6e+05,1600,10960,10960,522.77,0.98584,14701,5911
6e+05,1600,11606,11606,0,0,15999,6459
6e+05,1600,11606,11606,49.367,0.92302,15999,6459
6e+05,1600,11606,11606,98.735,0.95902,15999,6459
6e+05,1600,11606,11606,148.1,0.97121,15999,6459
6e+05,1600,11606,11606,197.47,0.97709,15999,6459
6e+05,1600,11606,11606,246.84,0.98039,15999,6459
6e+05,1600,11606,11606,296.2,0.98238,15999,6459
6e+05,1600,11606,11606,345.57,0.98361,15999,6459
6e+05,1600,11606,11606,394.94,0.98437,15999,6459
6e+05,1600,11606,11606,444.31,0.98482,15999,6459
6e+05,1600,11606,11606,493.67,0.98504,15999,6459
6e+05,1600,14554,14554,0,0,20301,7769
6e+05,1600,14554,14554,39.368,0.88882,20301,7769
6e+05,1600,14554,14554,78.735,0.94021,20301,7769
6e+05,1600,14554,14554,118.1,0.95825,20301,7769
6e+05,1600,14554,14554,157.47,0.96721,20301,7769
6e+05,1600,14554,14554,196.84,0.9724,20301,7769
6e+05,1600,14554,14554,236.21,0.97566,20301,7769
6e+05,1600,14554,14554,275.57,0.97782,20301,7769
6e+05,1600,14554,14554,314.94,0.97928,20301,7769
6e+05,1600,14554,14554,354.31,0.98026,20301,7769
6e+05,1600,14554,14554,393.68,0.98091,20301,7769
6e+05,1600,15483,15483,0,0,21499,8054
6e+05,1600,15483,15483,37.006,0.86801,21499,8054
6e+05,1600,15483,15483,74.011,0.92844,21499,8054
6e+05,1600,15483,15483,111.02,0.95008,21499,8054
6e+05,1600,15483,15483,148.02,0.96096,21499,8054
6e+05,1600,15483,15483,185.03,0.96735,21499,8054
6e+05,1600,15483,15483,222.03,0.97143,21499,8054
6e+05,1600,15483,15483,259.04,0.97418,21499,8054
6e+05,1600,15483,15483,296.04,0.97609,21499,8054
6e+05,1600,15483,15483,333.05,0.97743,21499,8054
6e+05,1600,15483,15483,370.06,0.97837,21499,8054
6e+05,1600,21510,21510,0,0,22064,8127
6e+05,1600,21510,21510,26.637,0.84408,22064,8127
6e+05,1600,21510,21510,53.274,0.91467,22064,8127
6e+05,1600,21510,21510,79.91,0.94054,22064,8127
6e+05,1600,21510,21510,106.55,0.95374,22064,8127
6e+05,1600,21510,21510,133.18,0.96162,22064,8127
6e+05,1600,21510,21510,159.82,0.96675,22064,8127
6e+05,1600,21510,21510,186.46,0.97028,22064,8127
6e+05,1600,21510,21510,213.09,0.9728,22064,8127
6e+05,1600,21510,21510,239.73,0.97464,22064,8127
6e+05,1600,21510,21510,266.37,0.97599,22064,8127
6e+05,700,8004,8004,0,0,8427,742
6e+05,700,8004,8004,71.584,0.96272,8427,742
6e+05,700,8004,8004,143.17,0.98039,8427,742
6e+05,700,8004,8004,214.75,0.98614,8427,742
6e+05,700,8004,8004,286.34,0.98883,8427,742
6e+05,700,8004,8004,357.92,0.99028,8427,742
6e+05,700,8004,8004,429.5,0.99111,8427,742
6e+05,700,8004,8004,501.09,0.99159,8427,742
6e+05,700,8004,8004,572.67,0.99184,8427,742
6e+05,700,8004,8004,644.26,0.99194,8427,742
6e+05,700,8004,8004,715.84,0.99193,8427,742
6e+05,700,8927,8927,0,0,9860.3,1159
6e+05,700,8927,8927,64.183,0.96119,9860.3,1159
6e+05,700,8927,8927,128.37,0.97954,9860.3,1159
6e+05,700,8927,8927,192.55,0.98551,9860.3,1159
6e+05,700,8927,8927,256.73,0.9883,9860.3,1159
6e+05,700,8927,8927,320.91,0.9898,9860.3,1159
6e+05,700,8927,8927,385.1,0.99065,9860.3,1159
6e+05,700,8927,8927,449.28,0.99112,9860.3,1159
6e+05,700,8927,8927,513.46,0.99137,9860.3,1159
6e+05,700,8927,8927,577.64,0.99145,9860.3,1159
6e+05,700,8927,8927,641.83,0.99143,9860.3,1159
6e+05,700,12688,12688,0,0,18469,3620
6e+05,700,12688,12688,45.157,0.94491,18469,3620
6e+05,700,12688,12688,90.315,0.97078,18469,3620
6e+05,700,12688,12688,135.47,0.97931,18469,3620
6e+05,700,12688,12688,180.63,0.98332,18469,3620
6e+05,700,12688,12688,225.79,0.9855,18469,3620
6e+05,700,12688,12688,270.94,0.98675,18469,3620
6e+05,700,12688,12688,316.1,0.98747,18469,3620
6e+05,700,12688,12688,361.26,0.98785,18469,3620
6e+05,700,12688,12688,406.42,0.98801,18469,3620
6e+05,700,12688,12688,451.57,0.98802,18469,3620
6e+05,700,15404,15404,0,0,22770,4828
6e+05,700,15404,15404,37.195,0.92986,22770,4828
6e+05,700,15404,15404,74.391,0.96273,22770,4828
6e+05,700,15404,15404,111.59,0.97379,22770,4828
6e+05,700,15404,15404,148.78,0.97909,22770,4828
6e+05,700,15404,15404,185.98,0.98204,22770,4828
6e+05,700,15404,15404,223.17,0.98381,22770,4828
6e+05,700,15404,15404,260.37,0.98489,22770,4828
6e+05,700,15404,15404,297.56,0.98554,22770,4828
6e+05,700,15404,15404,334.76,0.9859,22770,4828
6e+05,700,15404,15404,371.95,0.98606,22770,4828
6e+05,700,16670,16670,0,0,24885,5382
6e+05,700,16670,16670,34.371,0.92214,24885,5382
6e+05,700,16670,16670,68.741,0.95852,24885,5382
6e+05,700,16670,16670,103.11,0.97085,24885,5382
6e+05,700,16670,16670,137.48,0.9768,24885,5382
6e+05,700,16670,16670,171.85,0.98013,24885,5382
6e+05,700,16670,16670,206.22,0.98214,24885,5382
6e+05,700,16670,16670,240.59,0.98339,24885,5382
6e+05,700,16670,16670,274.96,0.98415,24885,5382
6e+05,700,16670,16670,309.34,0.9846,24885,5382
6e+05,700,16670,16670,343.71,0.98482,24885,5382
6e+05,700,19278,19278,0,0,30476,7516
6e+05,700,19278,19278,29.721,0.87875,30476,7516
6e+05,700,19278,19278,59.442,0.93429,30476,7516
6e+05,700,19278,19278,89.162,0.95386,30476,7516
6e+05,700,19278,19278,118.88,0.96354,30476,7516
6e+05,700,19278,19278,148.6,0.9691,30476,7516
6e+05,700,19278,19278,178.32,0.97257,30476,7516
6e+05,700,19278,19278,208.05,0.97482,30476,7516
6e+05,700,19278,19278,237.77,0.9763,30476,7516
6e+05,700,19278,19278,267.49,0.97726,30476,7516
6e+05,700,19278,19278,297.21,0.97786,30476,7516
6e+05,700,20421,20421,0,0,31223,7886
6e+05,700,20421,20421,28.057,0.8605,31223,7886
6e+05,700,20421,20421,56.115,0.92386,31223,7886
6e+05,700,20421,20421,84.172,0.94657,31223,7886
6e+05,700,20421,20421,112.23,0.95793,31223,7886
6e+05,700,20421,20421,140.29,0.96455,31223,7886
6e+05,700,20421,20421,168.34,0.96872,31223,7886
6e+05,700,20421,20421,196.4,0.97149,31223,7886
6e+05,700,20421,20421,224.46,0.97335,31223,7886
6e+05,700,20421,20421,252.52,0.97462,31223,7886
6e+05,700,20421,20421,280.57,0.97547,31223,7886
6e+05,700,24598,24598,0,0,31471,8002
6e+05,700,24598,24598,23.293,0.82407,31471,8002
6e+05,700,24598,24598,46.586,0.90247,31471,8002
6e+05,700,24598,24598,69.879,0.93151,31471,8002
6e+05,700,24598,24598,93.171,0.94635,31471,8002
6e+05,700,24598,24598,116.46,0.95516,31471,8002
6e+05,700,24598,24598,139.76,0.96085,31471,8002
6e+05,700,24598,24598,163.05,0.96472,31471,8002
6e+05,700,24598,24598,186.34,0.96744,31471,8002
6e+05,700,24598,24598,209.64,0.96938,31471,8002
6e+05,700,24598,24598,232.93,0.97077,31471,8002
